month_id,country_id,country_name,yearmo,logit_escalation,logit_deescalation,rf,rf_logit,median,Y_true,run
418,78,Niger,201410,0.0601957048613397,0.0357162783830098,0.0,0.0,0.0,0.6931471805599453,Period_6_CutOff_201410_Prediction_201504.csv
418,79,Nigeria,201410,0.6347612856479267,0.7058398139306844,-0.4112263396107481,0.0,-0.167054084663166,-0.0800427076735363,Period_6_CutOff_201410_Prediction_201504.csv
418,80,Sao Tome and Principe,201410,0.0459314439870341,0.0211880545412544,0.0075325785499807,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,81,Togo,201410,0.0459314439870341,0.0211880545412544,0.0075325785499807,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,120,Somalia,201410,0.8811677529802173,0.9976949774719692,-0.3673289991463124,-0.3673289991463124,-0.2876820724517808,-0.7503055943998937,Period_6_CutOff_201410_Prediction_201504.csv
418,154,Botswana,201410,0.0459314439870341,0.0211880545412544,0.0075325785499807,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,155,Burundi,201410,0.0571840697873811,0.0220844185486496,0.0069314718055994,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,156,Rwanda,201410,0.0533554360798911,0.0255200696605622,0.0,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,157,Zambia,201410,0.0459314439870341,0.0211880545412544,0.0075325785499807,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,158,Zimbabwe,201410,0.0459314439870341,0.0211880545412544,0.0075325785499807,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,159,Comoros,201410,0.0459314439870341,0.0211880545412544,0.0075325785499807,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,160,Lesotho,201410,0.0459314439870341,0.0211880545412544,0.0075325785499807,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,161,Malawi,201410,0.0459314439870341,0.0211880545412544,0.0075325785499807,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,162,Mozambique,201410,0.0787091226899846,0.0018214273068686,0.3385314018888992,0.0,0.6931471805599453,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,163,South Africa,201410,0.0459314439870341,0.0211880545412544,0.0075325785499807,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,164,Swaziland,201410,0.0459314439870341,0.0211880545412544,0.0075325785499807,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,165,Angola,201410,0.0509220225085325,0.0082938794601064,0.0179175946922805,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,166,Congo,201410,0.0459314439870341,0.0211880545412544,0.0075325785499807,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,167,"Congo, DRC",201410,0.2089376201732408,0.0744314052757704,0.1001117306436282,0.0,0.2231435513142097,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,169,Gabon,201410,0.0459314439870341,0.0211880545412544,0.0075325785499807,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,170,Namibia,201410,0.0459314439870341,0.0211880545412544,0.0075325785499807,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,172,Madagascar,201410,0.0459314439870341,0.0211880545412544,0.0,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,173,Mauritius,201410,0.0459314439870341,0.0211880545412544,0.0075325785499807,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,174,Seychelles,201410,0.0459314439870341,0.0211880545412544,0.0075325785499807,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,213,Libya,201410,0.1318142897686732,0.9608900033926516,-0.5898650418968839,-0.5898650418968839,-1.3862943611198906,0.6931471805599452,Period_6_CutOff_201410_Prediction_201504.csv
418,214,Chad,201410,0.0481405331916234,0.0296016195073319,0.0,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,222,Egypt,201410,0.0473178716307128,0.4787433393766196,-0.4983879029056469,0.0,-1.791759469228055,0.2876820724517808,Period_6_CutOff_201410_Prediction_201504.csv
418,235,Uganda,201410,0.0506789062956316,0.0233099011315228,0.0,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,237,Kenya,201410,0.1403943726382923,0.017946751106804,0.7067485867305682,0.0,0.0,0.6931471805599453,Period_6_CutOff_201410_Prediction_201504.csv
418,242,Tanzania,201410,0.0459314439870341,0.0211880545412544,0.0075325785499807,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,243,Morocco,201410,0.0459314439870341,0.0211880545412544,0.0075325785499807,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,244,Mauritania,201410,0.0459314439870341,0.0211880545412544,0.0075325785499807,0.0,0.0,0.0,Period_6_CutOff_201410_Prediction_201504.csv
418,245,Sudan,201410,0.0829791040535104,0.1229517110167333,0.1842979314041909,0.0,0.1541506798272582,1.252762968495368,Period_6_CutOff_201410_Prediction_201504.csv
418,246,South Sudan,201410,0.1018666466145374,0.111178714237993,-0.17232348897469,0.0,-0.6931471805599453,0.0,Period_6_CutOff_201410_Prediction_201504.csv
419,40,Cape Verde,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,41,Cote d'Ivoire,201411,0.0443587001602164,0.0272450315308684,0.0,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,42,Ghana,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,43,Liberia,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,47,Burkina Faso,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,48,Guinea,201411,0.0477359709408825,0.0238424174101814,0.0138629436111989,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,49,Guinea-Bissau,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,50,Mali,201411,0.3373454023067869,0.0003429445157261,0.9002083364613017,0.0,1.0986122886681098,2.079441541679836,Period_6_CutOff_201411_Prediction_201505.csv
419,52,Senegal,201411,0.0611383429329302,0.0262650142318864,0.0,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,53,Sierra Leone,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,54,The Gambia,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,55,Djibouti,201411,0.0483761256026123,0.0229348297130147,0.0,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,56,Eritrea,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,57,Ethiopia,201411,0.1131193830550334,0.43232959405175,-0.7591988055948748,0.0,-0.2876820724517808,0.2231435513142097,Period_6_CutOff_201411_Prediction_201505.csv
419,67,Algeria,201411,0.1409311946099403,0.0533719227916314,0.1382856117468587,0.0,0.5108256237659905,0.8472978603872034,Period_6_CutOff_201411_Prediction_201505.csv
419,69,Cameroon,201411,0.1116658345467844,0.8467254402287769,-0.6380443435808848,0.0,-1.9459101490553128,-1.252762968495368,Period_6_CutOff_201411_Prediction_201505.csv
419,70,Central African Republic,201411,0.214931815823731,0.0100010753119734,0.828179627172516,0.0,0.6931471805599453,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,73,Tunisia,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,74,Benin,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,76,Equatorial Guinea,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,78,Niger,201411,0.0526083616993047,0.0244628093594074,0.0069314718055994,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,79,Nigeria,201411,0.4427930311900708,0.7836695220121491,-0.2013889440443157,0.0,-0.154150679827258,-0.2411620568168877,Period_6_CutOff_201411_Prediction_201505.csv
419,80,Sao Tome and Principe,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,81,Togo,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,120,Somalia,201411,0.9515254161164728,0.9979404198743524,-0.1105461795461715,-0.1105461795461715,0.0339015516756813,-0.109199291964992,Period_6_CutOff_201411_Prediction_201505.csv
419,154,Botswana,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,155,Burundi,201411,0.0563393065845222,0.0191678065210624,0.0,0.0,0.0,1.3862943611198906,Period_6_CutOff_201411_Prediction_201505.csv
419,156,Rwanda,201411,0.046419599897304,0.0515217193748093,0.0,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,157,Zambia,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,158,Zimbabwe,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,159,Comoros,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,160,Lesotho,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,161,Malawi,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,162,Mozambique,201411,0.1182239864348104,0.015492600355597,0.078477625374736,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,163,South Africa,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,164,Swaziland,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,165,Angola,201411,0.0466423725191285,0.0068328190381602,0.0138629436111989,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,166,Congo,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.6931471805599453,Period_6_CutOff_201411_Prediction_201505.csv
419,167,"Congo, DRC",201411,0.0930465188637725,0.2889756799482351,-0.1931229835081808,0.0,-0.1823215567939546,-0.4054651081081644,Period_6_CutOff_201411_Prediction_201505.csv
419,169,Gabon,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,170,Namibia,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,172,Madagascar,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,173,Mauritius,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,174,Seychelles,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,213,Libya,201411,0.0919872528992105,0.9896914515568652,-0.8961544440427908,-0.8961544440427908,-1.791759469228055,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,214,Chad,201411,0.0549099669735318,0.0257579056527875,0.0,0.0,0.0,0.6931471805599453,Period_6_CutOff_201411_Prediction_201505.csv
419,222,Egypt,201411,0.2179990370204952,0.0109627957178099,0.288448490050828,0.0,-0.6931471805599453,1.0986122886681096,Period_6_CutOff_201411_Prediction_201505.csv
419,235,Uganda,201411,0.0575207855431783,0.0205718804410584,0.0,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,237,Kenya,201411,0.1044570168384168,0.2847592758018423,-0.1564861661594004,0.0,-0.6931471805599453,0.6931471805599453,Period_6_CutOff_201411_Prediction_201505.csv
419,242,Tanzania,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,243,Morocco,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,244,Mauritania,201411,0.0483761256026123,0.0229348297130147,0.0075031617644823,0.0,0.0,0.0,Period_6_CutOff_201411_Prediction_201505.csv
419,245,Sudan,201411,0.1748236884751351,0.1349754384806287,-0.0090646935861852,0.0,0.1541506798272582,0.7731898882334818,Period_6_CutOff_201411_Prediction_201505.csv
419,246,South Sudan,201411,0.0787492428850764,0.3870768981606863,-0.9242300364214222,0.0,-0.916290731874155,0.0,Period_6_CutOff_201411_Prediction_201505.csv
420,40,Cape Verde,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,41,Cote d'Ivoire,201412,0.0515229927287619,0.0200016665692308,0.0,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,42,Ghana,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,43,Liberia,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,47,Burkina Faso,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,48,Guinea,201412,0.0472682891516438,0.0218162634265782,8.840619543832308e-05,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,49,Guinea-Bissau,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,50,Mali,201412,0.1826192246587784,0.005809231165871,0.035283366269203,0.0,0.4054651081081645,0.916290731874155,Period_6_CutOff_201412_Prediction_201506.csv
420,52,Senegal,201412,0.0566914794343377,0.0255718406056901,0.0,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,53,Sierra Leone,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,54,The Gambia,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,55,Djibouti,201412,0.0449144901594254,0.0234832902560432,0.0,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,56,Eritrea,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,57,Ethiopia,201412,0.2119393907796302,0.0441695781963589,-0.086948988064696,0.0,0.4054651081081645,-0.6931471805599453,Period_6_CutOff_201412_Prediction_201506.csv
420,67,Algeria,201412,0.0322244892571558,0.3436839815450312,-0.5234302870144272,0.0,-0.1823215567939546,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,69,Cameroon,201412,0.2352915710112357,0.9476970438210636,-0.7199713091817753,-0.7199713091817753,-2.3978952727983707,-1.7047480922384253,Period_6_CutOff_201412_Prediction_201506.csv
420,70,Central African Republic,201412,0.0576196641163598,0.0603763551076374,0.713009741946586,0.0,0.6931471805599453,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,73,Tunisia,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.6931471805599453,Period_6_CutOff_201412_Prediction_201506.csv
420,74,Benin,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,76,Equatorial Guinea,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,78,Niger,201412,0.049630084583251,0.0302273776315873,0.010986122886681,0.0,0.0,1.3862943611198906,Period_6_CutOff_201412_Prediction_201506.csv
420,79,Nigeria,201412,0.3194374771801536,0.7188736631352478,-0.227903755289627,0.0,-0.154150679827258,-0.3364722366212125,Period_6_CutOff_201412_Prediction_201506.csv
420,80,Sao Tome and Principe,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,81,Togo,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,120,Somalia,201412,0.9545937991717568,0.9877086704919322,0.0137310743948658,0.0137310743948658,0.1484200051182735,-0.2231435513142097,Period_6_CutOff_201412_Prediction_201506.csv
420,154,Botswana,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,155,Burundi,201412,0.0193763782276688,0.7802148228296851,-0.7971768945484817,0.0,-1.0986122886681098,-1.0986122886681098,Period_6_CutOff_201412_Prediction_201506.csv
420,156,Rwanda,201412,0.0461968036708318,0.0184264048803234,0.3554993323325408,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,157,Zambia,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,158,Zimbabwe,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,159,Comoros,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,160,Lesotho,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,161,Malawi,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,162,Mozambique,201412,0.1671991747110622,0.0335492231342706,0.0717409190653625,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,163,South Africa,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,164,Swaziland,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,165,Angola,201412,0.0083215347467202,0.8218280083049021,-1.1585522852627914,0.0,-1.3862943611198906,-1.3862943611198906,Period_6_CutOff_201412_Prediction_201506.csv
420,166,Congo,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,167,"Congo, DRC",201412,0.2116091361487689,0.0022794605063043,0.4081223820551083,0.0,0.5108256237659905,0.6931471805599452,Period_6_CutOff_201412_Prediction_201506.csv
420,169,Gabon,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,170,Namibia,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,172,Madagascar,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,173,Mauritius,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,174,Seychelles,201412,0.0472682891516438,0.0218162634265782,0.0074716757313528,0.0,0.0,0.0,Period_6_CutOff_201412_Prediction_201506.csv
420,213,Libya,201412,0.1303609680204151,0.9844867266875802,-0.7109097431226807,-0.7109097431226807,-1.6094379124341005,-1.6094379124341005,Period_6_CutOff_201412_Prediction_201506.csv
420,214,Chad,201412,0.0545589022887688,0.0193153179154151,0.0,0.0,0.0,1.0986122886681098,Period_6_CutOff_201412_Prediction_201506.csv
420,222,Egypt,201412,0.0772017276910587,0.6540387123361111,-0.2858741268822627,0.0,-1.9459101490553128,0.1335313926245225,Period_6_CutOff_201412_Prediction_201506.csv
