month_id,country_id,run,rf_logit
417,161,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,162,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,163,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,164,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,165,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,166,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,167,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,169,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,170,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,172,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,173,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,174,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,213,Period_7_CutOff_201409_Prediction_201504.csv,-1.2046764187743135
417,214,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,222,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,235,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,237,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,242,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,243,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,244,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,245,Period_7_CutOff_201409_Prediction_201504.csv,0.0
417,246,Period_7_CutOff_201409_Prediction_201504.csv,0.0
418,40,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,41,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,42,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,43,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,47,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,48,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,49,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,50,Period_7_CutOff_201410_Prediction_201505.csv,-0.7080587382949207
418,52,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,53,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,54,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,55,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,56,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,57,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,67,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,69,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,70,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,73,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,74,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,76,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,78,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,79,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,80,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,81,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,120,Period_7_CutOff_201410_Prediction_201505.csv,-0.4554525093721804
418,154,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,155,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,156,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,157,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,158,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,159,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,160,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,161,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,162,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,163,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,164,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,165,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,166,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,167,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,169,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,170,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,172,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,173,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,174,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,213,Period_7_CutOff_201410_Prediction_201505.csv,-0.9590788803023028
418,214,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,222,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,235,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,237,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,242,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,243,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,244,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,245,Period_7_CutOff_201410_Prediction_201505.csv,0.0
418,246,Period_7_CutOff_201410_Prediction_201505.csv,0.0
419,40,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,41,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,42,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,43,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,47,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,48,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,49,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,50,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,52,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,53,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,54,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,55,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,56,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,57,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,67,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,69,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,70,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,73,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,74,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,76,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,78,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,79,Period_7_CutOff_201411_Prediction_201506.csv,-0.1206901417740776
419,80,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,81,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,120,Period_7_CutOff_201411_Prediction_201506.csv,-0.0743856787710997
419,154,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,155,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,156,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,157,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,158,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,159,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,160,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,161,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,162,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,163,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,164,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,165,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,166,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,167,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,169,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,170,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,172,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,173,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,174,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,213,Period_7_CutOff_201411_Prediction_201506.csv,-0.7033192135281138
419,214,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,222,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,235,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,237,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,242,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,243,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,244,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,245,Period_7_CutOff_201411_Prediction_201506.csv,0.0
419,246,Period_7_CutOff_201411_Prediction_201506.csv,0.0
420,40,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,41,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,42,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,43,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,47,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,48,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,49,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,50,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,52,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,53,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,54,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,55,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,56,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,57,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,67,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,69,Period_7_CutOff_201412_Prediction_201507.csv,-0.6296851230230419
420,70,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,73,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,74,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,76,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,78,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,79,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,80,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,81,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,120,Period_7_CutOff_201412_Prediction_201507.csv,-0.1206500132290594
420,154,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,155,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,156,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,157,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,158,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,159,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,160,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,161,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,162,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,163,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,164,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,165,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,166,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,167,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,169,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,170,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,172,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,173,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,174,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,213,Period_7_CutOff_201412_Prediction_201507.csv,-1.0728374859887075
420,214,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,222,Period_7_CutOff_201412_Prediction_201507.csv,-0.4710577321844483
420,235,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,237,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,242,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,243,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,244,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,245,Period_7_CutOff_201412_Prediction_201507.csv,0.0
420,246,Period_7_CutOff_201412_Prediction_201507.csv,0.0
421,40,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,41,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,42,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,43,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,47,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,48,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,49,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,50,Period_7_CutOff_201501_Prediction_201508.csv,-1.0944455999163547
421,52,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,53,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,54,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,55,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,56,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,57,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,67,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,69,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,70,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,73,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,74,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,76,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,78,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,79,Period_7_CutOff_201501_Prediction_201508.csv,-0.7126932617494404
421,80,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,81,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,120,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,154,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,155,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,156,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,157,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,158,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,159,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,160,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,161,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,162,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,163,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,164,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,165,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,166,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,167,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,169,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,170,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,172,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,173,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,174,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,213,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,214,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,222,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,235,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,237,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,242,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,243,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,244,Period_7_CutOff_201501_Prediction_201508.csv,0.0
421,245,Period_7_CutOff_201501_Prediction_201508.csv,-0.6428530729758489
421,246,Period_7_CutOff_201501_Prediction_201508.csv,0.0
422,40,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,41,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,42,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,43,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,47,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,48,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,49,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,50,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,52,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,53,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,54,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,55,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,56,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,57,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,67,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,69,Period_7_CutOff_201502_Prediction_201509.csv,-0.5677750441371322
422,70,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,73,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,74,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,76,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,78,Period_7_CutOff_201502_Prediction_201509.csv,-2.128088363014308
422,79,Period_7_CutOff_201502_Prediction_201509.csv,-0.9092276429907789
422,80,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,81,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,120,Period_7_CutOff_201502_Prediction_201509.csv,-0.1525627491197555
422,154,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,155,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,156,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,157,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,158,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,159,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,160,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,161,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,162,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,163,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,164,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,165,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,166,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,167,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,169,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,170,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,172,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,173,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,174,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,213,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,214,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,222,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,235,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,237,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,242,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,243,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,244,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,245,Period_7_CutOff_201502_Prediction_201509.csv,0.0
422,246,Period_7_CutOff_201502_Prediction_201509.csv,-0.2744286857883532
423,40,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,41,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,42,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,43,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,47,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,48,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,49,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,50,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,52,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,53,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,54,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,55,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,56,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,57,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,67,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,69,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,70,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,73,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,74,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,76,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,78,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,79,Period_7_CutOff_201503_Prediction_201510.csv,-0.7208838782586666
423,80,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,81,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,120,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,154,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,155,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,156,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,157,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,158,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,159,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,160,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,161,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,162,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,163,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,164,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,165,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,166,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,167,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,169,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,170,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,172,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,173,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,174,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,213,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,214,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,222,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,235,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,237,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,242,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,243,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,244,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,245,Period_7_CutOff_201503_Prediction_201510.csv,0.0
423,246,Period_7_CutOff_201503_Prediction_201510.csv,0.0
424,40,Period_7_CutOff_201504_Prediction_201511.csv,0.0
424,41,Period_7_CutOff_201504_Prediction_201511.csv,0.0
424,42,Period_7_CutOff_201504_Prediction_201511.csv,0.0
424,43,Period_7_CutOff_201504_Prediction_201511.csv,0.0
424,47,Period_7_CutOff_201504_Prediction_201511.csv,0.0
424,48,Period_7_CutOff_201504_Prediction_201511.csv,0.0
