month_id,country_id,run,rf_logit
455,237,Period_7_CutOff_201711_Prediction_201806.csv,0.0
455,242,Period_7_CutOff_201711_Prediction_201806.csv,0.0
455,243,Period_7_CutOff_201711_Prediction_201806.csv,0.0
455,244,Period_7_CutOff_201711_Prediction_201806.csv,0.0
455,245,Period_7_CutOff_201711_Prediction_201806.csv,0.0
455,246,Period_7_CutOff_201711_Prediction_201806.csv,0.0
456,40,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,41,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,42,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,43,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,47,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,48,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,49,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,50,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,52,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,53,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,54,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,55,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,56,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,57,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,67,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,69,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,70,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,73,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,74,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,76,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,78,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,79,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,80,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,81,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,120,Period_7_CutOff_201712_Prediction_201807.csv,-0.0714435576110994
456,154,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,155,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,156,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,157,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,158,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,159,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,160,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,161,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,162,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,163,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,164,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,165,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,166,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,167,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,169,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,170,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,172,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,173,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,174,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,213,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,214,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,222,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,235,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,237,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,242,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,243,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,244,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,245,Period_7_CutOff_201712_Prediction_201807.csv,0.0
456,246,Period_7_CutOff_201712_Prediction_201807.csv,0.0
457,40,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,41,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,42,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,43,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,47,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,48,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,49,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,50,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,52,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,53,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,54,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,55,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,56,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,57,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,67,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,69,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,70,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,73,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,74,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,76,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,78,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,79,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,80,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,81,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,120,Period_7_CutOff_201801_Prediction_201808.csv,-0.508890300415416
457,154,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,155,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,156,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,157,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,158,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,159,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,160,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,161,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,162,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,163,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,164,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,165,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,166,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,167,Period_7_CutOff_201801_Prediction_201808.csv,-0.5664830569197862
457,169,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,170,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,172,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,173,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,174,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,213,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,214,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,222,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,235,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,237,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,242,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,243,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,244,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,245,Period_7_CutOff_201801_Prediction_201808.csv,0.0
457,246,Period_7_CutOff_201801_Prediction_201808.csv,0.0
458,40,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,41,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,42,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,43,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,47,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,48,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,49,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,50,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,52,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,53,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,54,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,55,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,56,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,57,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,67,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,69,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,70,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,73,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,74,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,76,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,78,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,79,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,80,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,81,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,120,Period_7_CutOff_201802_Prediction_201809.csv,-0.4459638780079261
458,154,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,155,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,156,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,157,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,158,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,159,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,160,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,161,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,162,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,163,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,164,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,165,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,166,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,167,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,169,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,170,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,172,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,173,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,174,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,213,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,214,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,222,Period_7_CutOff_201802_Prediction_201809.csv,-0.7491733972449213
458,235,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,237,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,242,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,243,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,244,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,245,Period_7_CutOff_201802_Prediction_201809.csv,0.0
458,246,Period_7_CutOff_201802_Prediction_201809.csv,0.0
459,40,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,41,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,42,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,43,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,47,Period_7_CutOff_201803_Prediction_201810.csv,-0.8077648705627084
459,48,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,49,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,50,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,52,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,53,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,54,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,55,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,56,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,57,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,67,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,69,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,70,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,73,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,74,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,76,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,78,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,79,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,80,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,81,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,120,Period_7_CutOff_201803_Prediction_201810.csv,-0.4986160069840675
459,154,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,155,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,156,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,157,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,158,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,159,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,160,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,161,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,162,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,163,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,164,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,165,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,166,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,167,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,169,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,170,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,172,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,173,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,174,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,213,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,214,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,222,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,235,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,237,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,242,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,243,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,244,Period_7_CutOff_201803_Prediction_201810.csv,0.0
459,245,Period_7_CutOff_201803_Prediction_201810.csv,-0.5574297894536926
459,246,Period_7_CutOff_201803_Prediction_201810.csv,0.0
460,40,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,41,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,42,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,43,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,47,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,48,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,49,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,50,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,52,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,53,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,54,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,55,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,56,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,57,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,67,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,69,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,70,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,73,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,74,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,76,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,78,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,79,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,80,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,81,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,120,Period_7_CutOff_201804_Prediction_201811.csv,-0.3968314743650242
460,154,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,155,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,156,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,157,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,158,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,159,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,160,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,161,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,162,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,163,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,164,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,165,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,166,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,167,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,169,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,170,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,172,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,173,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,174,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,213,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,214,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,222,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,235,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,237,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,242,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,243,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,244,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,245,Period_7_CutOff_201804_Prediction_201811.csv,0.0
460,246,Period_7_CutOff_201804_Prediction_201811.csv,-0.7849386684616381
461,40,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,41,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,42,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,43,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,47,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,48,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,49,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,50,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,52,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,53,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,54,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,55,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,56,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,57,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,67,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,69,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,70,Period_7_CutOff_201805_Prediction_201812.csv,-0.2863356213188097
461,73,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,74,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,76,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,78,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,79,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,80,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,81,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,120,Period_7_CutOff_201805_Prediction_201812.csv,-0.1123093988319703
461,154,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,155,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,156,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,157,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,158,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,159,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,160,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,161,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,162,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,163,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,164,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,165,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,166,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,167,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,169,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,170,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,172,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,173,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,174,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,213,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,214,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,222,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,235,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,237,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,242,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,243,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,244,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,245,Period_7_CutOff_201805_Prediction_201812.csv,0.0
461,246,Period_7_CutOff_201805_Prediction_201812.csv,0.0
462,40,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,41,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,42,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,43,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,47,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,48,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,49,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,50,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,52,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,53,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,54,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,55,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,56,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,57,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,67,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,69,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,70,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,73,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,74,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,76,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,78,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,79,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,80,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,81,Period_7_CutOff_201806_Prediction_201901.csv,0.0
462,120,Period_7_CutOff_201806_Prediction_201901.csv,-0.4855978108737461
